mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,416,3,NG,,,pos,0.0014337374912061773,
20,14,416,3,NG,0.0,2.0,pos+ngs_shank,0.0016391573295647776,521.9538850431477
20,14,416,3,NG,1.0,32.0,pos+ngs_shank,0.014111963588100152,426.9824524353645
20,14,416,3,NG,2.0,54.0,pos+ngs_shank,0.010520255733433681,289.63758807863894
20,14,416,3,NG,3.0,20.0,pos+ngs_shank,0.012386931713491634,298.49999999999966
