mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,368,0,NG,,,pos,0.016647554801816167,
25,18,368,0,NG,0.0,35.0,pos+ngs_shank,0.04472644695230691,237.42857142857233
25,18,368,0,NG,1.0,23.0,pos+ngs_shank,0.031464164302274236,450.88988146550537
25,18,368,0,NG,2.0,24.0,pos+ngs_shank,0.036769424756605704,692.4115038030226
25,18,368,0,NG,3.0,28.0,pos+ngs_shank,0.03519109824867158,817.7207247542701
