mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,225,1,NG,NG,,,pos,0.015345879304557742,
29,25,225,1,NG,NG,0.0,18.0,pos+ngs_shank,0.07345990046579713,380.8118424160289
29,25,225,1,NG,NG,1.0,50.0,pos+ngs_shank,0.10682007495224148,198.30000000000004
29,25,225,1,NG,NG,2.0,27.0,pos+ngs_shank,0.06312775229594393,531.722322715791
29,25,225,1,NG,NG,3.0,58.0,pos+ngs_shank,0.058436070295469336,767.1988091754864
