mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,383,1,NG,,,pos,0.037310375178083534,
21,16,383,1,NG,0.0,52.0,pos+ngs_shank,0.09712844662560059,447.9502657488122
21,16,383,1,NG,1.0,29.0,pos+ngs_shank,0.1324704751498448,258.103448275862
21,16,383,1,NG,2.0,40.0,pos+ngs_shank,0.12921133149865166,383.9531067166633
21,16,383,1,NG,3.0,50.0,pos+ngs_shank,0.08003292354285446,560.2662521404354
