mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,225,2,NG,,,pos,0.039559895146050426,
20,14,225,2,NG,0.0,2.0,pos+ngs_shank,0.04143335841686112,538.1783637406719
20,14,225,2,NG,1.0,32.0,pos+ngs_shank,0.08903088441006574,345.94135368650996
20,14,225,2,NG,2.0,53.0,pos+ngs_shank,0.08504252413356744,292.0754716981133
20,14,225,2,NG,3.0,21.0,pos+ngs_shank,0.04263473678285441,288.377751002483
