mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,15,324,3,NG,,,pos,-0.0014384128270453656,
20,15,324,3,NG,0.0,1.0,pos+ngs_shank,-0.0009669662391139311,535.0864074632868
20,15,324,3,NG,1.0,24.0,pos+ngs_shank,0.004870777326720988,375.11316016382625
20,15,324,3,NG,2.0,10.0,pos+ngs_shank,-0.00022206548451918494,219.49815179058197
20,15,324,3,NG,3.0,14.0,pos+ngs_shank,0.061979091528730754,184.28571428571425
