mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,374,3,NG,,,pos,0.0010655609152359856,
20,16,374,3,NG,0.0,28.0,pos+ngs_shank,0.004160987775549773,539.2402054099618
20,16,374,3,NG,1.0,36.0,pos+ngs_shank,0.00347081625308574,359.12569963021855
20,16,374,3,NG,2.0,46.0,pos+ngs_shank,0.00727949290387736,285.66186316173224
20,16,374,3,NG,3.0,54.0,pos+ngs_shank,0.004774869995221376,205.27777777777771
