mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,173,0,NG,,,pos,0.013648078398150854,
26,15,173,0,NG,0.0,45.0,pos+ngs_shank,0.020400011270227992,230.66666666666646
26,15,173,0,NG,1.0,23.0,pos+ngs_shank,0.01695332418415313,341.4250009462644
26,15,173,0,NG,2.0,10.0,pos+ngs_shank,0.013234620980342015,617.7971688098814
26,15,173,0,NG,3.0,3.0,pos+ngs_shank,0.012924936863781012,745.1707593026621
