mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,36,0,NG,NG,,,pos,0.027388318706417857,
29,25,36,0,NG,NG,0.0,17.0,pos+ngs_shank,0.05894056105113412,84.70588235294116
29,25,36,0,NG,NG,1.0,51.0,pos+ngs_shank,0.044258719580599806,354.9802552191121
29,25,36,0,NG,NG,2.0,27.0,pos+ngs_shank,0.02451844317403463,555.9474465699249
29,25,36,0,NG,NG,3.0,58.0,pos+ngs_shank,0.02456509199366188,809.3772463171956
