mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,72,2,NG,,,pos,0.006461048093982602,
25,18,72,2,NG,0.0,36.0,pos+ngs_shank,0.14365762411144636,672.6407441993028
25,18,72,2,NG,1.0,23.0,pos+ngs_shank,0.3047299825123339,422.96076296141
25,18,72,2,NG,2.0,23.0,pos+ngs_shank,0.422793298362401,262.17391304347836
25,18,72,2,NG,3.0,28.0,pos+ngs_shank,0.4089344821649722,340.6191674071007
