mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,13,3,NG,,,pos,0.03664527837554575,
25,18,13,3,NG,0.0,36.0,pos+ngs_shank,0.06342970672223829,834.7906430864792
25,18,13,3,NG,1.0,23.0,pos+ngs_shank,0.11069391427469429,571.2078966283203
25,18,13,3,NG,2.0,24.0,pos+ngs_shank,0.09204370411906974,336.96113683147706
25,18,13,3,NG,3.0,27.0,pos+ngs_shank,0.3401477221520465,288.3333333333333
