mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,530,0,NG,,,pos,0.008130637301475152,
21,16,530,0,NG,0.0,51.0,pos+ngs_shank,0.05364138556051042,250.00000000000003
21,16,530,0,NG,1.0,30.0,pos+ngs_shank,0.028099910663551962,454.3003704226412
21,16,530,0,NG,2.0,40.0,pos+ngs_shank,0.027935719554243465,528.139710282661
21,16,530,0,NG,3.0,50.0,pos+ngs_shank,0.03077066259047827,637.6070428020637
