mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,194,1,NG,,,pos,-0.0022130260121246415,
20,16,194,1,NG,0.0,28.0,pos+ngs_shank,0.009199998152473066,225.10239477704604
20,16,194,1,NG,1.0,35.0,pos+ngs_shank,0.01236107341691639,119.99999999999972
20,16,194,1,NG,2.0,46.0,pos+ngs_shank,0.00837894521964887,363.03899389844736
20,16,194,1,NG,3.0,55.0,pos+ngs_shank,0.006656066407916062,448.9237460863722
