mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,181,1,NG,,,pos,0.004918746142423236,
20,19,181,1,NG,0.0,3.0,pos+ngs_shank,0.010786626306862534,209.45785607610028
20,19,181,1,NG,1.0,24.0,pos+ngs_shank,0.082795916715576,99.99999999999984
20,19,181,1,NG,2.0,44.0,pos+ngs_shank,0.010684729168692897,269.8110654571739
20,19,181,1,NG,3.0,19.0,pos+ngs_shank,0.006144150056822761,406.8971200679162
