mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
22,37,274,2,NG,,,pos,-0.0005901187859361334,
22,37,274,2,NG,0.0,5.0,pos+ngs_shank,0.001707257347135649,588.6017622687505
22,37,274,2,NG,1.0,9.0,pos+ngs_shank,0.001786272359524954,454.1294275973119
22,37,274,2,NG,2.0,24.0,pos+ngs_shank,0.012406508059497012,81.24999999999973
22,37,274,2,NG,3.0,1.0,pos+ngs_shank,0.0004459845473554935,662.9337282757824
