mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,286,2,NG,,,pos,-0.0017467757638888748,
20,19,286,2,NG,0.0,3.0,pos+ngs_shank,0.007570767338637064,374.03563185217126
20,19,286,2,NG,1.0,25.0,pos+ngs_shank,0.01011735505688457,216.9588041841088
20,19,286,2,NG,2.0,43.0,pos+ngs_shank,0.011017385008265813,141.9767441860466
20,19,286,2,NG,3.0,19.0,pos+ngs_shank,-0.000136086723112383,231.68380022073674
