mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,219,2,NG,,,pos,0.0022211890109426146,
20,14,219,2,NG,0.0,2.0,pos+ngs_shank,0.0016960308830446635,549.1477911422303
20,14,219,2,NG,1.0,32.0,pos+ngs_shank,0.029666337122736343,356.4116386342474
20,14,219,2,NG,2.0,53.0,pos+ngs_shank,0.03142892449773933,304.52830188679206
20,14,219,2,NG,3.0,21.0,pos+ngs_shank,0.008699406401122278,297.8693261292192
