mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,135,0,NG,,,pos,0.025490571916700278,
20,16,135,0,NG,0.0,27.0,pos+ngs_shank,0.09401551739499359,82.77777777777749
20,16,135,0,NG,1.0,36.0,pos+ngs_shank,0.10133335427693586,299.4074514684713
20,16,135,0,NG,2.0,46.0,pos+ngs_shank,0.07078066468134621,543.6025614106121
20,16,135,0,NG,3.0,55.0,pos+ngs_shank,0.04490402220929908,651.6692588799675
