mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
28,23,248,3,NG,NG,,,pos,0.0014059019802702632,
28,23,248,3,NG,NG,0.0,8.0,pos+ngs_shank,0.005921216743462221,832.3581281740678
28,23,248,3,NG,NG,1.0,8.0,pos+ngs_shank,0.009056501095486735,611.7055878484323
28,23,248,3,NG,NG,2.0,9.0,pos+ngs_shank,0.008201341163969178,505.2060016893182
28,23,248,3,NG,NG,3.0,80.0,pos+ngs_shank,0.015949435390129697,219.56249999999983
