mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,366,3,NG,,,pos,-0.00937427859123673,
20,19,366,3,NG,0.0,3.0,pos+ngs_shank,0.0028407352467520242,563.5623013078381
20,19,366,3,NG,1.0,25.0,pos+ngs_shank,-0.0009795515097945407,377.9419205913163
20,19,366,3,NG,2.0,44.0,pos+ngs_shank,0.04352836402249939,218.4427382407716
20,19,366,3,NG,3.0,18.0,pos+ngs_shank,-0.010103305545282304,134.16666666666663
