mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,121,0,NG,,,pos,0.03787538591952936,
20,16,121,0,NG,0.0,27.0,pos+ngs_shank,0.21237596664411046,68.33333333333317
20,16,121,0,NG,1.0,36.0,pos+ngs_shank,0.13945320276543388,283.5311074410629
20,16,121,0,NG,2.0,46.0,pos+ngs_shank,0.1941320353951411,526.6387479604591
20,16,121,0,NG,3.0,55.0,pos+ngs_shank,0.06717323426659688,635.8569049919737
