mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,288,3,NG,,,pos,0.0230031297829953,
20,16,288,3,NG,0.0,28.0,pos+ngs_shank,0.03985332393423664,691.6388099935047
20,16,288,3,NG,1.0,36.0,pos+ngs_shank,0.03941244399857553,491.0593367160428
20,16,288,3,NG,2.0,46.0,pos+ngs_shank,0.03943245195415056,277.609040202372
20,16,288,3,NG,3.0,54.0,pos+ngs_shank,0.03823686258164074,191.9444444444444
