mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,194,2,NG,,,pos,-0.005189865983680386,
21,16,194,2,NG,0.0,52.0,pos+ngs_shank,0.030884151540929515,496.84352661229707
21,16,194,2,NG,1.0,30.0,pos+ngs_shank,0.021156625467628077,357.1682376869502
21,16,194,2,NG,2.0,39.0,pos+ngs_shank,0.3479673155481862,202.6923076923078
21,16,194,2,NG,3.0,50.0,pos+ngs_shank,0.05158169726330288,488.9814069915243
