mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,159,1,NG,,,pos,0.009976859185433784,
20,14,159,1,NG,0.0,2.0,pos+ngs_shank,0.009828040802140624,250.45507591272337
20,14,159,1,NG,1.0,31.0,pos+ngs_shank,0.03837911679655228,157.74193548387092
20,14,159,1,NG,2.0,54.0,pos+ngs_shank,0.0318384796893462,264.7915658694882
20,14,159,1,NG,3.0,21.0,pos+ngs_shank,0.01381243877742656,385.4574609928954
