mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,19,437,3,NG,NG,,,pos,-0.0014578324797290486,
26,19,437,3,NG,NG,0.0,17.0,pos+ngs_shank,0.0011560075684522552,803.52879907656
26,19,437,3,NG,NG,1.0,47.0,pos+ngs_shank,0.0006923274174589156,592.0012385913436
26,19,437,3,NG,NG,2.0,105.0,pos+ngs_shank,0.006797787770244102,281.38618646305474
26,19,437,3,NG,NG,3.0,43.0,pos+ngs_shank,0.013440694180551327,114.41860465116254
