mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,256,2,NG,,,pos,0.0020325103702030223,
20,16,256,2,NG,0.0,28.0,pos+ngs_shank,0.05262413277449461,509.10453337242467
20,16,256,2,NG,1.0,36.0,pos+ngs_shank,0.04492146814265292,321.6110712158232
20,16,256,2,NG,2.0,45.0,pos+ngs_shank,0.05268846564621706,188.33333333333326
20,16,256,2,NG,3.0,55.0,pos+ngs_shank,0.029220809717647168,226.11420587531694
