mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,33,3,NG,,,pos,0.010008828559111305,
25,18,33,3,NG,0.0,36.0,pos+ngs_shank,0.059922813432240374,783.3343658652294
25,18,33,3,NG,1.0,23.0,pos+ngs_shank,0.16833022396135724,521.8563285995189
25,18,33,3,NG,2.0,24.0,pos+ngs_shank,0.27564833553924023,289.7377839113967
25,18,33,3,NG,3.0,27.0,pos+ngs_shank,0.28597198735520224,198.3333333333332
