mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,25,284,3,NG,,,pos,0.030757540085557665,
25,25,284,3,NG,0.0,4.0,pos+ngs_shank,0.03668720097440102,727.4590354846496
25,25,284,3,NG,1.0,7.0,pos+ngs_shank,0.0369860642027791,475.83060641295526
25,25,284,3,NG,2.0,30.0,pos+ngs_shank,0.04227191714927545,203.74863437010157
25,25,284,3,NG,3.0,7.0,pos+ngs_shank,0.035351042680354314,53.571428571428555
