mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,153,1,NG,,,pos,0.010299034238632853,
20,16,153,1,NG,0.0,28.0,pos+ngs_shank,0.02484224931904282,325.0110948813291
20,16,153,1,NG,1.0,35.0,pos+ngs_shank,0.02215785189296062,158.5714285714286
20,16,153,1,NG,2.0,46.0,pos+ngs_shank,0.022894311303193804,291.4606569881288
20,16,153,1,NG,3.0,55.0,pos+ngs_shank,0.015498060480382625,382.45386635426854
