mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,19,289,2,NG,,,pos,0.003419209415653812,
26,19,289,2,NG,0.0,17.0,pos+ngs_shank,0.008767813205903762,626.0455286880647
26,19,289,2,NG,1.0,47.0,pos+ngs_shank,0.009016780536847246,421.3029363800612
26,19,289,2,NG,2.0,104.0,pos+ngs_shank,0.016514670781697917,172.5
26,19,289,2,NG,3.0,44.0,pos+ngs_shank,0.00818001761420344,232.61416676139834
