mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,113,0,NG,,,pos,0.005615202374691741,
20,16,113,0,NG,0.0,27.0,pos+ngs_shank,0.10235250597285228,62.777777777777565
20,16,113,0,NG,1.0,36.0,pos+ngs_shank,0.08788872698269815,270.0835969694775
20,16,113,0,NG,2.0,46.0,pos+ngs_shank,0.08714689756458913,510.79051252306493
20,16,113,0,NG,3.0,55.0,pos+ngs_shank,0.05186812102297973,621.0650664147554
