mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,64,3,NG,,,pos,0.008966737966497596,
21,16,64,3,NG,0.0,52.0,pos+ngs_shank,0.0295219823941534,651.2380010523807
21,16,64,3,NG,1.0,30.0,pos+ngs_shank,0.025436827221934764,583.3801426357527
21,16,64,3,NG,2.0,40.0,pos+ngs_shank,0.051211874071813754,406.2558289290058
21,16,64,3,NG,3.0,49.0,pos+ngs_shank,0.03466639260352834,168.67346938775515
