mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,464,0,NG,,,pos,0.0162096460241671,
21,16,464,0,NG,0.0,51.0,pos+ngs_shank,0.1019060574779862,190.0000000000001
21,16,464,0,NG,1.0,30.0,pos+ngs_shank,0.056598898440185265,424.63650818799044
21,16,464,0,NG,2.0,40.0,pos+ngs_shank,0.0648118592600054,466.9825137442922
21,16,464,0,NG,3.0,50.0,pos+ngs_shank,0.05263708299649099,666.5158882340593
