mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,387,3,NG,,,pos,0.012169735927256953,
20,16,387,3,NG,0.0,28.0,pos+ngs_shank,0.017556707723559606,515.5294581535186
20,16,387,3,NG,1.0,36.0,pos+ngs_shank,0.016080834458418458,361.910760564037
20,16,387,3,NG,2.0,46.0,pos+ngs_shank,0.01949497016870384,340.462692325797
20,16,387,3,NG,3.0,54.0,pos+ngs_shank,0.017862241763472453,286.3888888888884
