mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,230,2,NG,,,pos,0.012505104389012677,
20,19,230,2,NG,0.0,3.0,pos+ngs_shank,0.05606563172007223,562.229606192042
20,19,230,2,NG,1.0,25.0,pos+ngs_shank,0.052247965369382976,390.71202975675084
20,19,230,2,NG,2.0,43.0,pos+ngs_shank,0.04647790291274625,277.3255813953488
20,19,230,2,NG,3.0,19.0,pos+ngs_shank,0.01698633920086724,286.5505152006494
