mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,225,1,NG,,,pos,0.006634858080261286,
26,15,225,1,NG,0.0,46.0,pos+ngs_shank,0.01984732317163661,391.8695766485974
26,15,225,1,NG,1.0,22.0,pos+ngs_shank,0.012752288404333845,314.99999999999994
26,15,225,1,NG,2.0,10.0,pos+ngs_shank,0.01615423319027317,511.48667935293633
26,15,225,1,NG,3.0,3.0,pos+ngs_shank,0.013388461928051487,565.9431025383105
