mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,222,2,NG,,,pos,0.0021115620887711796,
20,16,222,2,NG,0.0,28.0,pos+ngs_shank,0.10231569169078869,645.972973841952
20,16,222,2,NG,1.0,36.0,pos+ngs_shank,0.08344715652015197,462.5502029660043
20,16,222,2,NG,2.0,45.0,pos+ngs_shank,0.10993367739755669,257.00000000000006
20,16,222,2,NG,3.0,55.0,pos+ngs_shank,0.04584580529674909,294.3371846495623
