mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,237,1,NG,,,pos,0.00084344956205612,
20,18,237,1,NG,0.0,2.0,pos+ngs_shank,0.05656795547829111,238.4009371995603
20,18,237,1,NG,1.0,32.0,pos+ngs_shank,0.5943262961389493,196.40625000000074
20,18,237,1,NG,2.0,47.0,pos+ngs_shank,0.1689514880020982,323.2261849056823
20,18,237,1,NG,3.0,23.0,pos+ngs_shank,0.02983762913652007,430.09723109451727
