mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,77,0,NG,,,pos,0.018127151749760595,
20,16,77,0,NG,0.0,27.0,pos+ngs_shank,0.32597176632274877,131.66666666666634
20,16,77,0,NG,1.0,36.0,pos+ngs_shank,0.302940641230854,245.20325628690347
20,16,77,0,NG,2.0,46.0,pos+ngs_shank,0.31014537064782743,454.57803542507344
20,16,77,0,NG,3.0,55.0,pos+ngs_shank,0.11635428132519585,568.6879698829232
