mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,330,0,NG,,,pos,0.02031296130793695,
25,18,330,0,NG,0.0,35.0,pos+ngs_shank,0.033381157896851345,156.0000000000001
25,18,330,0,NG,1.0,23.0,pos+ngs_shank,0.034947041085044026,367.6589247325941
25,18,330,0,NG,2.0,24.0,pos+ngs_shank,0.03136060290465474,616.6541238705671
25,18,330,0,NG,3.0,28.0,pos+ngs_shank,0.027475972129493743,763.5238367632717
