mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,23,353,3,NG,NG,,,pos,0.02896523153982079,
29,23,353,3,NG,NG,0.0,3.0,pos+ngs_shank,0.028238542709806323,811.4949032230032
29,23,353,3,NG,NG,1.0,14.0,pos+ngs_shank,0.03335533571882404,543.7800336087533
29,23,353,3,NG,NG,2.0,14.0,pos+ngs_shank,0.035575561937953096,435.54204036342315
29,23,353,3,NG,NG,3.0,88.0,pos+ngs_shank,0.06845338565026908,211.36363636363646
