mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,23,24,0,NG,NG,,,pos,0.019229433616230453,
29,23,24,0,NG,NG,0.0,2.0,pos+ngs_shank,0.036719474350061024,37.49999999999976
29,23,24,0,NG,NG,1.0,14.0,pos+ngs_shank,0.03260509094643628,342.1461483512229
29,23,24,0,NG,NG,2.0,14.0,pos+ngs_shank,0.040718230434733584,550.855595188992
29,23,24,0,NG,NG,3.0,89.0,pos+ngs_shank,0.036389715783458995,816.3606528785879
