mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,19,386,2,NG,NG,,,pos,0.006092162088385889,
26,19,386,2,NG,NG,0.0,17.0,pos+ngs_shank,0.009082537219046883,558.5962577511948
26,19,386,2,NG,NG,1.0,47.0,pos+ngs_shank,0.010781210530121344,407.6164473148523
26,19,386,2,NG,NG,2.0,104.0,pos+ngs_shank,0.02668103946595819,253.70192307692287
26,19,386,2,NG,NG,3.0,44.0,pos+ngs_shank,0.005779762827093737,358.83035769847936
