mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,18,356,0,NG,,,pos,0.0914353046089659,
25,18,356,0,NG,0.0,35.0,pos+ngs_shank,0.31727177950181895,194.57142857142907
25,18,356,0,NG,1.0,23.0,pos+ngs_shank,0.393129334268001,416.8310069336904
25,18,356,0,NG,2.0,24.0,pos+ngs_shank,0.4413033251526842,662.8055837474594
25,18,356,0,NG,3.0,28.0,pos+ngs_shank,0.2676891837075459,795.7089871776368
