mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,404,3,NG,,,pos,0.005141886535257445,
20,16,404,3,NG,0.0,28.0,pos+ngs_shank,0.00817083554351362,520.9824296446124
20,16,404,3,NG,1.0,36.0,pos+ngs_shank,0.007417445981945614,407.0346810231676
20,16,404,3,NG,2.0,46.0,pos+ngs_shank,0.008036502546443702,425.84132477092936
20,16,404,3,NG,3.0,54.0,pos+ngs_shank,0.00847179644729248,400.5555555555558
