mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,204,2,NG,,,pos,-0.0017163535600944301,
20,19,204,2,NG,0.0,3.0,pos+ngs_shank,0.04044915963854554,721.8880962353134
20,19,204,2,NG,1.0,25.0,pos+ngs_shank,0.04313118264305506,562.9366497768757
20,19,204,2,NG,2.0,43.0,pos+ngs_shank,0.01149731601769941,467.79069767441877
20,19,204,2,NG,3.0,19.0,pos+ngs_shank,0.0017121909200306096,438.8560062626404
