mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,14,242,2,NG,,,pos,0.01797805112377291,
20,14,242,2,NG,0.0,2.0,pos+ngs_shank,0.02014088901263732,458.892614802577
20,14,242,2,NG,1.0,32.0,pos+ngs_shank,0.06282024459003197,280.5435971047631
20,14,242,2,NG,2.0,53.0,pos+ngs_shank,0.0683886533457437,217.92452830188665
20,14,242,2,NG,3.0,21.0,pos+ngs_shank,0.027553516010514468,236.5821305892309
