mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,180,1,NG,NG,,,pos,0.03524308691266979,
29,25,180,1,NG,NG,0.0,18.0,pos+ngs_shank,0.03884406667583876,264.14744570367014
29,25,180,1,NG,NG,1.0,50.0,pos+ngs_shank,0.6954314094568652,213.60000000000008
29,25,180,1,NG,NG,2.0,27.0,pos+ngs_shank,0.03782698158576113,368.24363982597583
29,25,180,1,NG,NG,3.0,58.0,pos+ngs_shank,0.04734167652039297,619.0190819820791
