mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,260,0,NG,,,pos,0.01688485114802647,
26,15,260,0,NG,0.0,45.0,pos+ngs_shank,0.021923089048116483,161.9999999999999
26,15,260,0,NG,1.0,23.0,pos+ngs_shank,0.020146310583621187,300.08009575919726
26,15,260,0,NG,2.0,10.0,pos+ngs_shank,0.01901550329018099,548.7709080688662
26,15,260,0,NG,3.0,3.0,pos+ngs_shank,0.01998200365589775,760.1012677901084
