mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,407,2,NG,,,pos,0.0009615560374066967,
20,18,407,2,NG,0.0,2.0,pos+ngs_shank,0.0016977887079425713,408.1734652947599
20,18,407,2,NG,1.0,33.0,pos+ngs_shank,0.01555398431486189,362.4371108524654
20,18,407,2,NG,2.0,46.0,pos+ngs_shank,0.010749428223968804,345.65217391304355
20,18,407,2,NG,3.0,23.0,pos+ngs_shank,0.002665766310614859,368.1266340285214
