mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,191,1,NG,,,pos,0.0057183962452516555,
20,16,191,1,NG,0.0,28.0,pos+ngs_shank,0.022131380423576964,238.30822162759705
20,16,191,1,NG,1.0,35.0,pos+ngs_shank,0.023483303789887156,107.99999999999989
20,16,191,1,NG,2.0,46.0,pos+ngs_shank,0.02165183583469309,341.37614536084317
20,16,191,1,NG,3.0,55.0,pos+ngs_shank,0.013849459250587438,427.5293156970385
