mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
28,25,369,3,NG,NG,,,pos,0.002971679092482915,
28,25,369,3,NG,NG,0.0,25.0,pos+ngs_shank,0.010163777560454668,755.7064390827946
28,25,369,3,NG,NG,1.0,8.0,pos+ngs_shank,0.014215038399615887,570.432182029078
28,25,369,3,NG,NG,2.0,16.0,pos+ngs_shank,0.007107050417322869,371.7982113377045
28,25,369,3,NG,NG,3.0,31.0,pos+ngs_shank,0.022868378046373518,159.19354838709685
