mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,193,1,NG,,,pos,0.004492141870786193,
20,16,193,1,NG,0.0,28.0,pos+ngs_shank,0.048217241426233556,225.10239477704604
20,16,193,1,NG,1.0,35.0,pos+ngs_shank,0.04529314331740085,119.99999999999972
20,16,193,1,NG,2.0,46.0,pos+ngs_shank,0.03728979457343813,363.03899389844736
20,16,193,1,NG,3.0,55.0,pos+ngs_shank,0.01839507764688928,448.9237460863722
