mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
21,16,108,3,NG,,,pos,0.04936722136247631,
21,16,108,3,NG,0.0,52.0,pos+ngs_shank,0.07362449212563163,707.9751675444048
21,16,108,3,NG,1.0,30.0,pos+ngs_shank,0.06488068217530694,638.9202838561602
21,16,108,3,NG,2.0,40.0,pos+ngs_shank,0.07859821024129147,492.87397955741335
21,16,108,3,NG,3.0,49.0,pos+ngs_shank,0.07058967023447119,222.55102040816342
