mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
25,25,80,1,NG,,,pos,0.024565533110737104,
25,25,80,1,NG,0.0,4.0,pos+ngs_shank,0.04953422425382291,281.0290799093125
25,25,80,1,NG,1.0,6.0,pos+ngs_shank,0.06428038367691973,127.50000000000018
25,25,80,1,NG,2.0,30.0,pos+ngs_shank,0.036551219808937996,284.65750524999015
25,25,80,1,NG,3.0,8.0,pos+ngs_shank,0.02759448271426883,454.45160507542244
