mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,69,2,NG,,,pos,0.003846167403606604,
26,15,69,2,NG,0.0,46.0,pos+ngs_shank,0.023671764193896716,576.986131711097
26,15,69,2,NG,1.0,23.0,pos+ngs_shank,0.04034808827652061,402.4113864862902
26,15,69,2,NG,2.0,9.0,pos+ngs_shank,0.13745443980915498,68.33333333333331
26,15,69,2,NG,3.0,3.0,pos+ngs_shank,0.07299078776484645,295.06504167086985
