mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,272,2,NG,,,pos,0.038668663319511645,
20,16,272,2,NG,0.0,28.0,pos+ngs_shank,0.09902926636498102,436.0007817896093
20,16,272,2,NG,1.0,36.0,pos+ngs_shank,0.09922776416083998,253.36807754387175
20,16,272,2,NG,2.0,45.0,pos+ngs_shank,0.09376826454742024,212.33333333333326
20,16,272,2,NG,3.0,55.0,pos+ngs_shank,0.06935923026305718,237.05593708933003
