mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
26,15,254,1,NG,,,pos,0.004464050072843051,
26,15,254,1,NG,0.0,46.0,pos+ngs_shank,0.009770643002421175,272.4231818121144
26,15,254,1,NG,1.0,22.0,pos+ngs_shank,0.009425929203108497,205.22727272727263
26,15,254,1,NG,2.0,10.0,pos+ngs_shank,0.010718075909156289,364.87093077187427
26,15,254,1,NG,3.0,3.0,pos+ngs_shank,0.008881524056608303,532.7804847011143
