mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,141,1,NG,,,pos,0.00941301393237678,
20,19,141,1,NG,0.0,3.0,pos+ngs_shank,0.024890859926703535,268.88670278222355
20,19,141,1,NG,1.0,24.0,pos+ngs_shank,0.05561158263708632,122.49999999999996
20,19,141,1,NG,2.0,44.0,pos+ngs_shank,0.03623653457707613,240.09148701540732
20,19,141,1,NG,3.0,19.0,pos+ngs_shank,0.0076339423982603296,366.24880626726923
