mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,59,0,NG,,,pos,-0.0038371347586324987,
20,18,59,0,NG,0.0,1.0,pos+ngs_shank,-0.0018807447591625448,224.9999999999998
20,18,59,0,NG,1.0,33.0,pos+ngs_shank,0.04129298073019109,257.4563239589126
20,18,59,0,NG,2.0,47.0,pos+ngs_shank,-0.003335852045284826,413.69856002260974
20,18,59,0,NG,3.0,23.0,pos+ngs_shank,-0.009002641919184895,552.6594463462675
