mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,19,288,2,NG,,,pos,0.013643899861549546,
20,19,288,2,NG,0.0,3.0,pos+ngs_shank,0.020424097950981667,381.8124721542965
20,19,288,2,NG,1.0,25.0,pos+ngs_shank,0.021399214006022106,218.6665331269208
20,19,288,2,NG,2.0,43.0,pos+ngs_shank,0.025741255337738012,136.39534883720938
20,19,288,2,NG,3.0,19.0,pos+ngs_shank,0.015474820984478966,220.0242033004557
