mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,18,387,2,NG,,,pos,0.011146496065125855,
20,18,387,2,NG,0.0,2.0,pos+ngs_shank,0.01100668160663768,381.8016401639703
20,18,387,2,NG,1.0,33.0,pos+ngs_shank,0.021286143690428205,284.38485088075566
20,18,387,2,NG,2.0,46.0,pos+ngs_shank,0.023475216044356928,236.73913043478277
20,18,387,2,NG,3.0,23.0,pos+ngs_shank,0.015576255540402017,291.7028240374615
