mouse,day,target_cluster_id,target_shank_id,target_cell_type,cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
29,25,355,2,NG,NG,,,pos,0.03778082382369199,
29,25,355,2,NG,NG,0.0,18.0,pos+ngs_shank,0.0384244515773924,619.210648189845
29,25,355,2,NG,NG,1.0,51.0,pos+ngs_shank,0.14602989377264564,552.5034710727597
29,25,355,2,NG,NG,2.0,26.0,pos+ngs_shank,0.16491808557718363,222.6923076923076
29,25,355,2,NG,NG,3.0,58.0,pos+ngs_shank,0.10144420603062927,315.4301409064891
