mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,pR2_cv,mean_dist_to_ngs_um
20,16,102,0,NG,,,pos,0.02423121024447834,
20,16,102,0,NG,0.0,27.0,pos+ngs_shank,0.18797736331151138,69.444444444444
20,16,102,0,NG,1.0,36.0,pos+ngs_shank,0.15981034740561834,254.99618489740746
20,16,102,0,NG,2.0,46.0,pos+ngs_shank,0.16572481395031105,489.2167014502712
20,16,102,0,NG,3.0,55.0,pos+ngs_shank,0.104024574010539,600.9199403237106
